C3884,17,315,687.060317460317,0.0,0,0.0,0.0
C3886,1,187,144.620320855615,0.39572192513369,7,85.7142857142857,3.42857142857143
C3886,6,3580,57282.9706703911,4.8145251396648,3527,4227.71505528778,4.94074284094131
C3886,17,107,531.214953271028,0.0,0,0.0,0.0
C3890,1,163,61.1042944785276,0.0306748466257669,162,61.1111111111111,0.0308641975308642
C3890,6,18107,104402.163196554,3.34539128513834,18061,9099.78711034826,3.51126737168485
C3890,17,843,200.792408066429,3.55753262158956,843,211.380782918149,3.55753262158956
C3900,1,1,60.0,0.0,1,60.0,0.0
C3900,6,1,409688.0,17.0,1,10333.0,17.0
C3902,1,118,92.0338983050847,0.279661016949153,118,92.0338983050847,0.279661016949153
C3902,6,1179,214930.111111111,8.68108566581849,1169,259532.866552609,9.55945252352438
C3904,1,218,138.220183486239,1.80733944954128,5,60.0,0.0
C3904,6,3884,53551.3007209063,3.76776519052523,3388,3886.82703659976,4.89787485242031
C3904,17,291,871.542955326461,0.0,0,0.0,0.0
C3907,1,163,119.092024539877,1.12883435582822,2,46.0,0.0
C3907,6,4466,3857.91916703986,1.88110165696373,3780,3286.36031746032,2.19338624338624
C3907,17,988,190.64979757085,0.236842105263158,989,181.955510616785,0.235591506572295
C3909,6,5463,19697.629324547,14.738239062786,4745,176648.599157007,14.3471022128556
C391,1,2,60.0,0.0,0,0.0,0.0
C391,6,6904,26957.1497682503,2.52418887601391,3354,2782.19916517591,18.8750745378652
C391,17,201,271.751243781095,0.656716417910448,0,0.0,0.0
C3910,1,335,145.731343283582,2.48955223880597,5,60.0,0.0
C3910,6,10130,45171.2542941757,4.7817374136229,10760,4049.71319702602,6.43540892193309
C3910,17,335,754.202985074627,0.0,0,0.0,0.0
C3912,1,1047,125.574021012416,1.60744985673352,1050,125.215238095238,1.60285714285714
C3912,6,3004,20272.499334221,10.7686418109188,3004,18677.1974034621,10.7703062583222
C3912,17,671,224.307004470939,1.98658718330849,673,230.307578008915,1.98068350668648
C3914,1,874,118.70938215103,0.596109839816934,875,118.573714285714,0.594285714285714
C3914,6,3664,21818.0161026201,17.2399017467249,3664,20769.6304585153,17.2382641921397
C3914,17,691,643.422575976845,0.0173661360347323,691,664.846599131693,0.0173661360347323
C3916,1,637,122.097331240188,1.64050235478807,571,121.919439579685,1.69702276707531
C3916,6,2976,12963.1841397849,8.39616935483871,2698,11074.2657524092,9.13676797627872
C3916,17,713,471.277699859748,0.992987377279102,713,516.589060308555,0.992987377279102
C3919,1,1022,146.692759295499,0.831702544031311,1033,144.956437560503,0.821878025169409
C3919,6,3346,20025.5920502092,10.1560071727436,3345,18918.2143497758,10.1662182361734
C3919,17,814,596.052825552826,0.0171990171990172,814,620.955773955774,0.0171990171990172
C3921,1,313,171.079872204473,2.42172523961661,5,60.0,0.0
C3921,6,9289,24563.6044784153,3.03638712455593,3795,3506.06587615283,4.8566534914361
C3921,17,58,197.224137931034,0.603448275862069,0,0.0,0.0
C3928,1,89,145.752808988764,1.7752808988764,2,60.0,0.0
C3928,6,14328,3946379.82244556,12.9936487995533,13171,95297.3732442487,17.3504669349328
C3928,17,134,191.39552238806,0.0,0,0.0,0.0
C393,1,1,60.0,0.0,0,0.0,0.0
C393,6,3524,48565.4511918275,4.43586833144154,2893,3443.40615278258,15.0387141375735
C393,17,130,285.561538461538,0.707692307692308,0,0.0,0.0
C3933,1,946,116.854122621564,0.590909090909091,946,116.854122621564,0.58985200845666
C3933,6,2692,20920.3465824666,12.9921991084695,2692,19443.4398216939,13.0052005943536
C3933,17,677,643.731166912851,0.0280649926144756,677,664.691285081241,0.0280649926144756
C3935,1,218,124.935779816514,0.504587155963303,5,60.0,0.0
C3935,6,71183,1096.43936052147,8.81138755039827,3314,3206.09143029572,5.1804465902233
C3935,17,62,445.241935483871,0.0,0,0.0,0.0
C394,1,164,61.4634146341463,0.0304878048780488,162,61.4814814814815,0.0308641975308642
C394,6,2319,4218.66580422596,8.3100474342389,3246,2473.30499075786,5.94978434996919
C394,17,505,182.865346534653,0.562376237623762,505,186.964356435644,0.562376237623762
C3940,1,301,134.259136212625,0.960132890365448,5,60.0,0.0
C3940,6,4578,68969.0152905199,9.77501092179991,3475,3848.1781294964,4.30043165467626
C3940,17,589,365.382003395586,0.0,1,177.0,0.0
C3942,1,378,146.603174603175,3.31216931216931,3,60.0,0.0
C3942,6,5915,43955.446830093,3.89704142011834,5509,4368.42730078054,4.36522054819386
C3942,17,198,742.979797979798,0.00505050505050505,0,0.0,0.0
C3945,1,31,260.129032258065,5.87096774193548,24,60.0,0.0
C3945,6,115,12864.7043478261,23.3913043478261,116,9848.3275862069,23.8275862068966
C3947,1,881,122.329171396141,0.580022701475596,862,135.635730858469,0.597447795823666
C3947,6,12715,4785.24475029493,9.3241840346048,11464,5056.96598046057,10.3398464759246
C3947,17,849,499.34628975265,0.131919905771496,757,563.163804491413,0.0409511228533686
C395,1,455,276.949450549451,29.3692307692308,2537,179.250689791092,16.0520299566417
C395,6,113486,9446.42175246286,40.8676136263504,127890,102536.590030495,37.0513957307061
C395,17,394,837.274111675127,29.5659898477157,1617,287.495361781076,12.317254174397
C3952,1,162,60.7407407407407,0.0185185185185185,162,60.7407407407407,0.0185185185185185
C3952,6,4478,4749.79053148727,8.6835640911121,4354,72105.0011483693,8.82200275608636
C3952,17,2963,186.957813027337,0.0,2963,133.16841039487,0.0
C3955,1,830,119.142168674699,0.762650602409639,831,118.998796630566,0.760529482551143
C3955,6,2259,28666.1128818061,15.9654714475432,2218,27242.1122633003,16.2718665464382
C3955,17,701,665.606276747504,0.0356633380884451,701,685.870185449358,0.0356633380884451
C3959,1,31,127.41935483871,6.29032258064516,4,60.0,0.0
C3959,6,11570,22430.4942091616,2.49550561797753,11582,1601.37057503022,3.01787256087032
C3959,17,145,580.28275862069,0.0,0,0.0,0.0
C396,1,2,114.0,0.5,0,0.0,0.0
C396,6,21082,8265.23740631819,41.1657338013471,19147,1343.94223638168,45.3029195174179
C396,17,133,191.398496240602,0.0,0,0.0,0.0
C3960,1,2,60.0,0.0,2,60.0,0.0
C3960,6,189,260.296296296296,8.55026455026455,183,321.475409836066,8.84153005464481
C3961,1,58,106.379310344828,0.5,14,60.0,0.0
C3961,6,969,36622.080495356,4.73890608875129,847,4570.57497048406,13.3010625737898
C3961,17,24,193.666666666667,0.0,0,0.0,0.0
C3963,1,946,120.577167019027,1.12473572938689,948,120.322784810127,1.12341772151899
C3963,6,1994,28261.2918756269,12.0406218655968,1994,26444.7758274824,12.0406218655968
C3963,17,752,627.856382978723,0.0492021276595745,752,654.123670212766,0.0492021276595745
C3965,1,9,86.6666666666667,0.0,9,86.6666666666667,0.0
C3965,6,31,1714.87096774194,4.09677419354839,31,3125.1935483871,4.12903225806452
C3967,1,762,121.892388451444,0.914698162729659,724,136.685082872928,0.94475138121547
C3967,6,9787,5220.54735874119,3.06477980995198,8126,6109.31159241939,3.69197637213881
C3967,17,793,467.035308953342,0.238335435056747,701,539.553495007133,0.166904422253923
C397,6,8247,4150.52940463199,31.072874984843,8283,6031.74840033804,30.571290595195
C3971,1,402,131.875621890547,0.674129353233831,5,60.0,0.0
C3971,6,72289,4570.36551895862,8.66141459973163,3737,3493.77388279368,4.28257960931228
C3971,17,87,324.908045977012,0.0,0,0.0,0.0
C3978,1,713,120.485273492286,0.671809256661992,646,120.53560371517,0.626934984520124
C3978,6,2515,16560.8819085487,7.57892644135189,2247,16320.8326657766,8.38273253226524
C3978,17,637,516.182103610675,0.268445839874411,638,544.628526645768,0.268025078369906
C3980,1,130,123.784615384615,1.23846153846154,5,60.0,0.0
C3980,6,4058,50704.0256283884,3.21734844751109,4061,3402.5707953706,4.35311499630633
C3980,17,35,175.485714285714,0.0,0,0.0,0.0
C3983,1,8,67.5,0.0,5,60.0,0.0
C3983,6,4726,23170.372407956,0.310833685992383,5181,2668.02489866821,0.325226790194943
C3983,17,6,76.6666666666667,0.0,0,0.0,0.0
C3990,1,3545,130.150070521862,1.07729196050776,3472,131.270737327189,1.09158986175115
C3990,6,19432,23290.0205846027,10.5646356525319,18076,11218.569871653,10.137862358929
C3990,17,6992,269.864845537757,2.82737414187643,6923,289.246136068179,2.87072078578651
C4,6,16739,59606.6979508931,0.989844076707091,16650,11813.1368768769,0.845705705705706
C400,1,4,156.0,1.0,0,0.0,0.0
C400,6,2183,139432.973889143,3.99633531836922,1074,10835.9310986965,28.3240223463687
C400,17,149,172.731543624161,0.120805369127517,0,0.0,0.0
C4003,6,34,24382.7941176471,57.8529411764706,43,167532.534883721,57.7674418604651
C4005,1,978,118.895705521472,0.486707566462168,975,118.769230769231,0.483076923076923
C4005,6,2565,23063.3937621832,11.3598440545809,2549,21224.2954099647,11.438211063162
C4005,17,658,611.104863221884,0.074468085106383,658,630.545592705167,0.074468085106383
C4007,1,271,146.140221402214,1.2140221402214,4,60.0,0.0
C4007,6,6756,50799.6005032564,8.94671403197158,5449,3393.57827124243,6.44393466691136
C4007,17,769,417.305591677503,0.0,0,0.0,0.0
C4010,6,1999,93815.0300150075,3.62631315657829,1958,26724.3197139939,3.51021450459653
C4015,1,2766,128.270426608821,1.51663051337672,2726,128.917094644167,1.48495964783566
C4015,6,17506,44430.3335999086,13.62492859591,16208,11627.2480256663,13.9188055281343
C4015,17,2448,603.519607843137,0.258578431372549,2447,625.32733959951,0.258684102983245
C4020,1,222,165.009009009009,1.37837837837838,4,60.0,0.0
C4020,6,2989,67553.9735697558,7.75008364001338,2516,3408.04173290938,4.28616852146264
C4020,17,159,189.993710691824,0.0,0,0.0,0.0
C4029,1,548,106.70802919708,0.498175182481752,59,60.0,0.0
C4029,6,30589,25766.4386871097,23.1370100362876,19857,6169.55239965755,32.8218764163771
C4029,17,529,495.410207939508,0.0,1,78.0,0.0
C404,1,1,60.0,0.0,0,0.0,0.0
C404,6,3662,50386.5540688149,5.27799016930639,2742,3205.90627279358,12.2881108679796
C404,17,484,1034.35123966942,0.814049586776859,0,0.0,0.0
C4044,1,248,130.008064516129,1.10483870967742,4,60.0,0.0
C4044,6,4419,48112.7938447613,5.92328581126952,3212,3856.55323785803,5.65566625155666
C4044,17,231,617.454545454545,0.0,0,0.0,0.0
C405,1,162,62.5925925925926,0.0617283950617284,161,62.6086956521739,0.0559006211180124
C405,6,2955,11908.4940778342,8.01928934010152,2938,4260.41320626276,8.07249829816202
C405,17,777,168.307593307593,0.160875160875161,777,177.885456885457,0.160875160875161
C4051,1,932,131.944206008584,0.424892703862661,939,130.960596379127,0.421725239616613
C4051,6,2115,28762.6406619385,14.6955082742317,2115,27805.4449172577,14.7082742316785
C4051,17,575,645.052173913043,0.0765217391304348,576,664.649305555556,0.0763888888888889
C4064,1,257,146.622568093385,1.31128404669261,2,60.0,0.0
C4064,6,7565,9094617.56272307,5.51077329808328,6290,185105.732114467,7.51828298887122
C4064,17,173,759.167630057803,0.0,0,0.0,0.0
C4067,1,354,108.344632768362,0.228813559322034,5,60.0,0.0
C4067,6,13477,23792.3560881502,2.7776953327892,3734,3607.59667916444,6.44268880557043
C4067,17,166,608.698795180723,0.0,0,0.0,0.0
C4073,1,326,116.650306748466,0.570552147239264,198,114.484848484848,0.232323232323232
C4073,6,1001,14326.2397602398,5.56543456543457,489,27828.5603271984,11.4171779141104
C4073,17,148,707.0,0.0202702702702703,148,725.108108108108,0.0202702702702703
C4077,1,2992,132.678475935829,0.929478609625668,2943,130.560652395515,0.926265715256541
C4077,6,12965,54868.2736598535,10.0074816814501,12119,15668.393019226,10.0608961135407
C4077,17,2396,668.082220367279,0.149415692821369,2395,690.686847599165,0.152400835073069
C4079,6,910,18138.1505494506,58.6813186813187,4155,40252.8421179302,36.8450060168472
C408,1,161,62.9813664596273,0.0683229813664596,161,62.9813664596273,0.0683229813664596
C408,6,2764,66604.731910275,6.90014471780029,2620,72214.8041984733,7.28893129770992
C408,17,545,193.601834862385,0.0403669724770642,538,205.152416356877,0.0408921933085502
C4081,1,3141,130.567016873607,1.87297039159503,3077,131.546311342216,1.82677933051674
C4081,6,16421,52978.9355703063,9.23402959624871,15085,14521.818959231,9.23314550878356
C4081,17,2781,622.038115785689,0.478245235526789,2782,642.090941768512,0.46764917325665
C4083,1,1108,590.615523465704,0.887184115523466,1215,539.688888888889,0.807407407407407
C4083,6,5196,19616.7309468822,15.292532717475,5773,63072.2781915815,15.3592586177031
C4083,17,1003,550.250249252243,0.483549351944167,1003,572.046859421735,0.484546360917248
C409,1,40,64.5,3.9,40,64.5,3.9
C409,6,22332,22996.0443757836,4.68448862618664,19967,3210.44318124906,7.06741122852707
C409,17,2018,192.110009910803,0.155104063429138,2025,208.487901234568,0.182222222222222
C4091,1,128,122.578125,0.8203125,7,60.0,0.0
C4091,6,3080,66004.2373376623,4.01720779220779,3370,4462.55816023739,5.01127596439169
C4091,17,103,830.766990291262,0.0,0,0.0,0.0
C4093,1,1520,101.463157894737,0.944078947368421,1520,101.423684210526,0.944078947368421
C4093,6,13584,15417.0224528857,5.61204358068316,13293,15713.9291356353,5.5144813059505
C4093,17,1321,528.499621498864,0.711582134746404,1321,543.817562452687,0.712339137017411
C4095,6,25,94096840.24,39.52,25,1662905.16,40.0
C4096,1,26,113.230769230769,6.76923076923077,11,60.0,0.0
C4096,6,1862,111864.286251343,3.33404940923738,1976,4552.38613360324,5.61791497975709
C4096,17,60,788.866666666667,0.0,0,0.0,0.0
C4098,1,867,119.395617070358,0.546712802768166,842,119.235154394299,0.530878859857482
C4098,6,5274,11257.4340159272,18.8581721653394,5139,10768.3438412142,19.3557112278653
C4098,17,541,591.994454713493,0.0591497227356747,541,616.54898336414,0.0591497227356747
C4100,1,200,100.36,0.785,67,61.3731343283582,0.0298507462686567
C4100,6,10806,2613.65232278364,4.53673884878771,10102,2957.34517917244,4.6973866561077
C4100,17,4117,207.716298275443,0.569589506922516,4651,208.965813803483,0.544399053966889
C4104,1,86,131.790697674419,1.72093023255814,4,60.0,0.0
C4104,6,5083,42705.9411764706,2.91678142829038,5337,5420.59471613266,5.81300356005246
C4104,17,118,651.186440677966,0.0,0,0.0,0.0
C4109,6,21,503.285714285714,2.57142857142857,20,1380.55,2.7
C4110,1,293,127.706484641638,0.617747440273038,4,60.0,0.0
C4110,6,5166,46785.1337591947,2.88579171506001,5036,3102.59988085782,3.2873312152502
C4110,17,146,722.267123287671,0.0,0,0.0,0.0
C4112,1,940,128.56170212766,0.608510638297872,944,127.953389830508,0.604872881355932
C4112,6,2449,33749.558595345,11.4397713352389,2449,31031.2053899551,11.4520212331564
C4112,17,529,614.48393194707,0.0264650283553875,529,631.873345935728,0.0264650283553875
C4114,1,941,115.659936238045,1.00743889479277,941,115.659936238045,1.00637619553666
C4114,6,2327,29233.2531155995,11.5659647614955,2327,27849.3042544048,11.5711216158144
C4114,17,595,598.245378151261,0.0588235294117647,595,614.191596638655,0.0588235294117647
C4116,1,167,188.706586826347,0.934131736526946,5,60.0,0.0
C4116,6,82296,2619.29613832993,8.8245965782055,3367,3755.46807246807,4.81259281259281
C4116,17,179,890.849162011173,0.0,0,0.0,0.0
C412,6,10390,14104.9321462945,0.911549566891242,10377,3496.31213260094,0.915100703478847
C4120,6,33,33884.1818181818,68.2727272727273,44,168625.5,58.9545454545455
C4123,1,2,120.0,2.5,91,64.6153846153846,0.197802197802198
C4123,6,65,38879.5846153846,57.6307692307692,21226,8786.75402807877,38.8835861679073
C4125,1,1027,133.273612463486,1.05647517039922,1033,132.499515972894,1.04937076476283
C4125,6,1827,32706.3508483853,10.0618500273673,1827,31075.2556102901,10.0596606458675
C4125,17,663,709.838612368024,0.00904977375565611,665,725.117293233083,0.00902255639097744
C4127,1,53,124.075471698113,1.88679245283019,5,60.0,0.0
C4127,6,5780,38551.2465397924,7.84446366782007,4091,3925.96113419702,5.04668785138108
C4127,17,634,420.023659305994,0.0,0,0.0,0.0
C4131,1,3214,133.590230242688,1.56782825140012,3163,133.328485614923,1.48498261144483
C4131,6,17620,35954.5737797957,9.37065834279228,16232,16783.174963036,10.2818506653524
C4131,17,2735,628.540036563071,0.204387568555759,2733,651.78887669228,0.165020124405415
C4135,1,358,158.379888268156,0.807262569832402,2,60.0,0.0
C4135,6,5215,12397.1679769895,4.2862895493768,4945,2536.86390293225,2.74115267947422
C4135,17,186,635.865591397849,0.0,0,0.0,0.0
C4137,1,161,109.192546583851,0.875776397515528,31,71.6129032258064,1.48387096774194
C4137,6,5691,4990.23967668248,4.8915832015463,4912,3926.82288273616,4.21864820846906
C4137,17,1167,187.577549271637,0.197943444730077,1172,194.348122866894,0.242320819112628
C414,1,2,60.0,0.0,0,0.0,0.0
C414,6,3853,7622.07318972229,7.1165325720218,2755,2351.97459165154,18.6417422867514
C414,17,127,262.929133858268,0.566929133858268,0,0.0,0.0
C4144,1,164,107.109756097561,0.865853658536585,39,75.025641025641,1.79487179487179
C4144,6,11171,2529.68230239012,1.70226479276699,10577,1635.56840313889,1.66048974189279
C4144,17,1367,203.972933430871,2.37966349670812,1372,210.754373177843,2.42201166180758
C4148,1,95,121.873684210526,0.0210526315789474,4,60.0,0.0
C4148,6,3622,53158.7887907234,5.35643290999448,4214,30227.3585666825,6.39107736117703
C4148,17,72,593.388888888889,0.0,0,0.0,0.0
C415,1,1,60.0,0.0,0,0.0,0.0
C415,6,16187,10338.9351949095,41.4426391548774,15410,1374.84970798183,44.6087605451006
C415,17,173,184.306358381503,0.0115606936416185,0,0.0,0.0
C4157,6,11,21307.7272727273,62.1818181818182,56888,196.808905217269,9.01534594290536
C4169,1,149,381.691275167785,0.959731543624161,0,0.0,0.0
C4169,6,7329,3239.44016919089,0.344112430072315,5272,1553.81126707132,0.314491654021244
C4169,17,45,204.066666666667,0.866666666666667,0,0.0,0.0
C417,6,2830,156.911307420495,45.1120141342756,2830,708.377738515901,45.069964664311
C4172,1,157,143.68152866242,3.57324840764331,6,60.0,0.0
C4172,6,4267,58135.3820014061,3.24654323880947,4506,4706.08854860186,4.06657789613848
C4172,17,87,778.229885057471,0.0,0,0.0,0.0
C4174,1,43,293.023255813953,1.46511627906977,0,0.0,0.0
C4174,17,880820,306.386478508662,20.7967541608955,826916,299.594273178896,20.003892777501
C4176,1,318,98.3270440251572,1.04716981132075,5,60.0,0.0
C4176,6,7748,42304.665978317,5.92359318533815,3809,3521.305854555,4.9091625098451
C4176,17,117,485.179487179487,0.0,0,0.0,0.0
C418,1,2,60.0,0.0,0,0.0,0.0
C418,6,3511,49146.3184277983,3.61350042722871,2872,3561.14275766017,13.8004874651811
C418,17,193,216.948186528497,0.347150259067358,0,0.0,0.0
C4183,1,206,147.019417475728,1.05339805825243,4,60.0,0.0
C4183,6,3654,55467.2471264368,4.04597701149425,4029,3364.98684537106,4.17299578059072
C4183,17,112,729.633928571429,0.0,0,0.0,0.0
C4185,17,2,108.0,0.5,0,0.0,0.0
C4187,6,1,2741.0,15.0,1,7822.0,15.0
C419,6,4,35322023.0,33.25,4,363843.0,33.25
C4193,1,961,774.33714880333,1.18106139438085,1056,704.676136363636,1.07386363636364
C4193,6,2407,18502.3423348567,12.578313253012,2407,16384.5820523473,12.5932696302451
C4193,17,805,677.839751552795,0.0484472049689441,805,698.222360248447,0.0484472049689441
C4198,1,43,65.5813953488372,0.0232558139534884,47,80.4255319148936,0.617021276595745
