C20925,7.30109975915451,55.6476117088814,10.4554323464468,-1.95428999751818
C20928,-40.3811450656029,1.0452299809586,-5.41103885244564,-2.83317452864882
C20935,-1.20901068530961,-2.15474886265159,13.299843300971,-50.76541184796
C20939,-59.30376354446,-1.13766629087504,-31.7545772158979,-8.26521748123416
C20944,4.31225490734779,52.7956518791355,9.57246057679499,-8.96926052662143
C20946,-7.29436416234692,29.4085438642381,33.6541981048531,-46.1676480391108
C2095,-26.3399336666504,3.42504025190058,-17.1792784382205,37.8997542065673
C20950,-9.15929540493117,39.8656098800246,31.0949469314189,-44.3071972930556
C20952,-33.7124468464745,46.3049432242997,12.3811728071977,4.97444164139902
C20954,62.7926427768495,-34.6020128656553,12.0028175061065,-4.32695513649368
C20960,7.05023581871062,55.9112307243801,6.55092851704059,2.78729762366662
C20961,3.14981501493395,4.74957478190708,10.8298990968934,47.6989794181103
C20963,4.26128311127924,10.7775664574336,8.72731310105389,-56.3747868465582
C20966,71.4548106489234,-22.245720464841,4.30558425190195,0.18529656329133
C20971,-34.2704079568486,42.8419798313488,12.560400576258,7.37079963411603
C20975,-37.2351764316378,18.6526553755268,7.86846083246286,27.5973954211652
C20976,-1.66960812865884,-9.69782460511808,40.6275121243982,-60.267375268718
C20979,26.3137387671156,71.9394768702276,0.0877454878316922,7.12115056177962
C2098,58.8619890937554,11.9545931755106,-42.7196643728506,4.61075380673589
C20980,68.4410174785221,-15.1894031425919,-3.46551803507209,26.1108606265989
C20982,13.7084494241198,-87.0038797333734,19.7555873719022,-7.97997405723527
C20984,59.1859072444112,12.3057467879722,-40.6714075897591,7.11264243632848
C20987,7.0755504320113,42.8102973607839,-32.0178664343547,-37.887950236222
C20988,-8.01179943543846,34.8864301886513,28.7585047452392,-45.1716670819251
C20991,-25.5503396467904,-46.966443410548,-9.40656729009179,-4.06723358879422
C20993,9.28709586893149,3.97575959362732,20.8082651593168,47.955369576875
C20995,68.6083221425773,-5.84486407789362,-8.62949398958416,24.2759663142513
C20997,43.8855452959178,14.1546168246236,-55.9147894358283,22.5459632474747
C21,3.53363023258437,-86.4961046074999,14.2006731210945,8.1715679986432
C21000,-9.15559993004185,35.3628118027161,31.4426849588037,-43.0358017340369
C21001,18.4427460371601,71.5925988343158,-16.438362803121,6.96795661191092
C21003,-22.6122143121671,46.5079531719614,4.13706994129806,8.56305702090614
C21006,5.45442591102907,52.5870512110379,-18.0342721356354,-33.9485383150503
C2101,-16.5164713403811,28.4735876970282,-38.889032466761,22.999101988072
C21010,0.229728444934998,-1.85963705848542,24.7265493341734,-68.1416683587683
C21011,-8.99224253918788,38.1261871211942,31.9891445197225,-44.6549858227121
C21014,-7.40900607852805,4.70787448907316,-3.10393652349262,43.7941888752059
C21019,-21.2997820786959,8.00828104239631,-23.5814630085644,41.1271017283729
C21028,-12.069644186065,27.3601917196892,-38.1967691966214,27.7850246611752
C2103,1.46817315419022,1.41563578860063,-17.7979432353702,-8.04872249670533
C21030,12.4929137833368,-82.5202715971239,13.9810101261467,2.49249672676496
C21032,15.3215545939019,73.1811123288188,-19.909256865607,0.979506663835871
C21035,4.68678246566789,-79.0342993821834,19.4752181603126,-3.3661426751956
C21036,-36.5763559630426,41.3159513422319,14.6676157414952,9.01396271337736
C21039,2.90689713376957,4.16329660727315,10.8726696115071,47.3907202709324
C21040,0.352903814578267,6.66685316809095,17.791119230255,-63.7048059355818
C21043,72.6911407146257,-20.3149546028401,4.07377057947198,-4.47875893146139
C21044,-28.7586790547474,41.8178070309844,-11.0348295150891,22.9739034218276
C21046,81.2612642618377,-16.3700058668104,13.7242967373151,15.3142652256291
C21052,-41.3922619506523,-42.711195127828,2.94984043924441,-3.64811898910911
C21054,-26.4879615582749,7.61196415643816,-4.05510551925178,13.300793674848
C21056,-37.4634517156787,12.5429210135424,32.3099744899873,40.1396967539006
C21060,10.9183527750041,-12.321733293773,-67.9709686994358,20.6074373917899
C21061,-33.5549907299119,14.4666632722395,18.1857863793574,21.0204785347326
C21063,-2.13982686384166,58.8855280931391,4.90167569694223,-33.46381381762
C2107,-1.76105502180337,17.9437898947193,16.9201109634608,-50.1552478453796
C21072,20.9750689003978,6.5458835878095,18.4733066504427,12.3488046238798
C21075,-32.6252710917237,36.308310360016,4.54036166593818,15.7748111830557
C21078,-0.579579872942356,12.3153947825098,9.81214794833184,43.5990365143226
C21081,-59.1792091370404,-13.7743374382683,13.0807637635612,42.0461834857513
C21085,-0.0649446637976633,4.8316833827954,14.8754456611792,-61.5360326650633
C21087,-6.04694804292756,35.7626555111835,30.2411095171197,-42.2898055244943
C21088,-41.9123283591302,1.86581169048193,-6.03383879534705,-2.46514187746953
C2109,2.6844654607537,-7.53096895704684,-38.4374308569243,-12.0519721496224
C21091,60.8580900650986,10.6078669374621,-29.6000903948607,0.29679078723786
C21093,1.99093744118299,2.73093828068828,10.3308837938249,47.3892975387579
C21095,0.179021400237355,9.14110481581658,5.72300638134406,45.1545483916367
C21099,-2.42550546092297,-1.2520953255923,35.5738934769998,-56.9382111241753
C21101,5.21446338747037,-83.4269743416624,12.8501872530147,-0.401578700015382
C21102,-5.24768932223643,26.6012199707554,32.7663717219599,-46.079106710657
C21110,-51.3157780915064,-31.7765140506199,-1.74140896295665,18.1111743739956
C21112,1.18616059508141,9.04291612501665,9.95660599091406,45.3891279604388
C21115,55.314311847052,-17.6114448624507,-19.2224364832458,12.978778786295
C21117,-34.3268161761974,13.1138426544637,28.2342455839813,43.8834063134024
C21129,-6.21657080021673,34.0996249772962,25.5081679858924,-46.3387979114628
C21132,60.0426415726951,-34.9450300239343,8.56436314117255,-7.11208023638312
C21135,-0.939600527975134,-5.61796680096235,20.0781870086477,-68.1772536430413
C21138,68.0462185995654,-20.3065650938529,-0.370593716463389,-3.98998264226192
C21139,-50.7586245568771,35.0425121852176,-7.12354590531581,1.15221273542776
C21143,-4.6565290808671,24.9599725766317,30.8369249426364,-46.6954052734892
C21147,-20.0069230809791,6.6974106360592,-28.3819775718933,42.4203809431744
C21148,-5.36375116879147,26.4298023956866,33.3074616930666,-46.3613912188279
C21152,-2.68418706091882,25.7987309176727,30.7888849644375,-45.5409035039815
C21159,-46.4693690739771,0.0888117317550009,24.1639358856563,50.799839875854
C21161,-6.31197247379316,31.1962768007649,34.7331211032765,-36.1022515733073
C21162,-3.54624686393855,55.6780150368337,19.8154494343412,-31.9926957104548
C21165,-50.6440774353903,8.3838214508183,-29.2318679808433,-4.24945513053556
C21167,-4.55106257885257,27.607680593715,32.1157511993969,-45.0157554829107
C2117,55.5231186134829,13.0499639663831,-47.7951892920127,7.39102246494176
C21173,-13.3550588894276,36.6489559056992,-30.7006628184305,21.9190592137352
C21176,-33.995904504869,47.3348117783545,-7.20219869423218,23.8339741558136
C21179,-48.2857598871879,33.7389479768614,-6.76533531745959,-0.518052744746875
C21182,-4.87225634395168,33.6915523465911,32.0219399822891,-41.7504124145249
C21183,61.6293931167447,11.9017807032245,-45.7946910025253,3.25880867629878
C21185,-33.5932860199873,22.6678529489218,9.49587621792499,27.4428008519279
C21186,-52.974819345277,-7.21880824823267,18.6846766089797,48.4290173668896
C21192,60.496686355248,11.5300435215307,-35.8471592066486,4.7205131872225
C21193,-16.8823691680743,41.2668335185859,-21.9557696633846,20.5028128695418
C21195,-2.02872479394984,51.794975755718,22.0444602959525,-32.2170827095111
C21196,-6.24707544185735,33.3116246154337,-22.776700802551,-14.7551335314422
C21201,9.06793981530192,-80.0366689628363,14.6398216342527,-0.598092516098108
C21202,-34.218025609704,48.0596689121296,-4.91098083597055,21.7722263998684
C21207,0.442040500396137,8.40157525195791,8.9508469711928,45.4152072234801
C21209,1.79639513211912,3.04451401150698,10.7121843542486,46.7552744718711
C2121,71.8486396475305,-7.56278145774496,-9.57522941341969,-0.984841051727456
C21212,-30.2611339495412,46.5948413618489,9.95732031872871,4.04855037314055
C21215,-4.44371306782115,20.2086421312414,35.1862565910968,-49.7675341119672
C21216,-35.1374993542829,20.7173041428113,11.4496868693047,28.1061440074482
C21218,-6.47983044711264,31.2340059061098,34.9415999921699,-35.5330439691573
C21224,-33.0203677634544,37.6620657853721,17.8957004058307,6.27962224374745
C21225,-5.62540480075331,37.370083165847,-35.5499944835011,24.8897336142336
C21227,-2.04212659387483,27.7936773322991,30.0908575977611,-43.7097587088262
C21229,-1.63152780438647,-10.0145532782569,40.6623994998602,-60.2660027487435
C21231,-32.3643632493267,44.0094417559159,-1.36722113090279,17.4594544639972
C21232,-1.79255928168013,-4.37885413117216,-21.0992547816987,-3.39885733396565
C21233,-1.93874214889985,-5.02425399515069,-24.3987859448957,-2.28080590594565
C21240,-0.109513470394851,6.34163545600187,7.0834296718781,46.1349156853599
C21242,-0.917883064456237,-15.7268486041513,40.4600506180121,-61.0349876869561
C21247,-5.53008461912839,31.0881048653214,33.2574858856732,-38.4636173825768
C21248,-34.9344858405939,16.8271067848473,17.8100668270905,34.3183370168032
C2125,5.3378644942648,-16.5437603665496,-35.5153194179378,-19.9131550216911
C21252,-3.20811608103295,58.7659518516911,26.9473128521116,-27.9946334948715
C21255,-0.372828141533771,8.66780878565791,18.8279735332407,-61.9909485198682
C21256,-4.79480705071582,34.6412403871259,31.792931975629,-41.3416196541499
C21258,-1.0570014035183,60.657948626117,21.5371942741004,-25.9943031357187
C2126,69.3066689658389,1.16956474087153,-17.016876403668,-0.646596431899555
C21260,-0.649575943339422,54.987108440924,2.79584649642158,-33.2643705623779
C21262,4.87278384840623,54.8276405072945,9.32769225736938,-6.65820091939143
C21266,1.79971401103389,22.0232745837772,9.81888154365631,-53.2388757624523
C21268,-1.13098367563554,18.847140082455,22.0887317659929,-54.8242493453376
C21269,2.19051623620402,29.2385946256789,4.34939457093074,-51.2246394693129
C2127,1.11748602685122,3.68153971314297,-32.7530835121362,-15.8071566728873
C21271,-4.66625474349541,25.0309720041162,30.7177167406958,-46.6840104037643
C21276,12.1141220389513,-79.9362999288784,21.1772495540222,5.88449203409815
C21278,10.6358758836869,3.1792231769911,27.9013116549634,46.8113359333062
C2128,-10.0876641588277,-0.452594124769616,-14.2573237860721,47.9765800339675
C21281,24.7957333910656,71.4088148634321,-2.2552447156719,11.8263179986352
C21286,3.17865401345777,4.80376354858718,10.8146364896906,47.8320975934811
C21290,-36.6170844405818,41.3167164944683,-5.25533912914195,11.8603468678196
C21291,-8.03539237711468,34.9842514615418,31.9288647595011,-45.1734103774883
C21293,-7.9692849749561,35.7714259337529,31.1782691780473,-45.0109067456978
C21296,15.4483829365399,59.2560868878,8.07301945272689,15.5535005589276
C21298,-42.2925298656302,-18.8083843703457,-10.4069819938003,7.28300913472444
C21301,-3.02693172401981,13.3090236725664,32.3028528661415,-53.2066020212792
C21302,-33.0537555309491,47.8259489489722,-8.18948252777707,25.620651522394
C21304,25.6646551960945,72.4654201919127,-0.672469154579152,9.6018552029168
C21306,-11.5276758184096,38.4408943018868,-28.0194341868179,19.3440602853725
C21309,-29.1791996475564,5.12583178957013,-4.58424771644032,11.2014035183371
C2131,-50.4328889547323,-13.8640829275231,-26.7031699882048,0.0901098356247954
C21311,-33.7738503349847,41.1935703946977,1.69387559914776,12.2528055643748
C21312,-5.02133850155963,20.9367392607002,34.8892101317591,-49.1965843899195
C21313,2.05595963936114,26.3824072934271,10.4834128708352,-54.2318887557038
C21315,63.1320495653551,10.2467542812471,-35.636631896066,4.52113955054065
C21322,-0.248312454180613,11.9995393648013,9.8701559679727,43.7792741019058
C21323,0.198430587352631,9.1292790499847,5.79053983091174,45.1599860801189
C21325,-1.34688963999419,22.159920745262,24.8575776527868,-49.205949478629
C21327,-38.6064440289375,-35.6139427353129,-20.4088733376295,6.5368932444608
C21331,-5.95503426810336,32.7155373646843,26.8390947326371,-46.3030562052272
C21333,6.70923143088559,42.946198914035,-32.6612687518409,-38.1740193264366
C21334,79.7986043041678,-21.342250298419,15.0751324761816,9.13682719330384
C21336,74.0125662774855,-11.937936498711,-1.52858823906956,-2.03264191017036
C21337,-34.8910970691916,41.6455627255145,2.64599011889619,11.3246583430214
C21341,0.356270523432402,7.73210227279244,8.61548434394678,45.6956240670561
C21349,-41.1741971914129,5.94947738134829,26.6000811110922,48.9868184167479
C21353,-41.6635685182645,-15.9415022904752,-10.6315997147666,6.12964000414072
C21356,-1.99498639716996,-9.04346617473215,39.5254721574093,-62.0094792156084
C21357,2.50619141156973,3.53425335163598,10.3735108677108,46.7475937012183
C21359,-26.0477613708892,7.79191533143291,-4.44326477753865,13.668108084745
C21364,11.2641630642465,-77.8985956919118,20.8401928885301,0.00982886231043118
C21370,4.68878371210384,32.8454077215453,-3.1003003262662,-50.3031659969616
C21373,-23.5844526685309,37.5270126539427,-2.85341326753938,16.349462770218
C21374,-5.09028886953387,24.787548676396,32.0301114954041,-46.875418091059
C21376,10.8039029021497,4.12321261020788,-31.4217776919239,0.814129343704564
C21380,-2.10095637782305,-7.04028553812222,36.1350967752074,-62.8841082582097
C21383,20.127093108196,-10.2423387233612,-66.0257509282754,19.1355494030477
C21386,-26.5905578216483,9.48357408643816,-2.91308456585536,10.3326341839687
C21389,-1.37684155841567,18.597593754903,23.2811808075579,-52.9959104443696
C21391,-4.95451534867802,12.2070544252317,36.2486451854454,-53.4110618606347
C21394,-42.3178496439388,-20.1990363057623,-9.95681789702629,7.30804319025143
C21397,-24.3753833373073,11.6907697950127,-2.36724682268193,13.5478626969589
C21399,1.23589642559161,9.95509069118071,10.2489995276041,45.00909386048
C214,-1.0361728059952,47.2615245250557,15.3390484846665,-4.01049703318756
C21402,17.3095531214441,-82.4612344246161,15.1206164468796,3.83169596874926
C21405,-48.3924601875755,32.4729457510955,-7.07803202601711,-1.21993493677063
C21407,-4.60679255887959,26.23118028274,31.1933393721419,-46.4366796331821
C21412,67.6701433533861,-29.7866949561851,10.0924147425813,-2.49809031387977
C21415,1.28060072122347,9.47015791806148,9.65916197996346,44.8494699396212
C21423,-32.6519849864212,41.8263928180814,10.4037291870897,7.41944745237529
C21424,19.1305506899825,3.70992223116087,15.623534034259,15.2992865248784
C21425,-6.02662333479482,-18.1555089931419,18.9588705216586,-63.4652228796592
C21428,-34.954181781452,41.3224135761179,16.6908867972506,6.4277675643383
C2143,6.69759515412914,-6.22119142230478,-26.2914349322585,-8.65647060728748
C21432,-4.34267684256788,15.8869652687886,37.3776800332953,-52.2924316591204
C21434,-25.7163039080831,8.7558455123057,-3.76428654959402,12.3415322339062
C2144,54.3351771554595,13.7620989307293,-31.6800841991301,-1.91315934842538
C21442,-1.571067287289,-6.0030538201236,19.9340705920838,-68.359925481725
C21445,-6.57215808554228,32.8124784378866,29.1566889817536,-45.8970549066957
C21446,3.48004829999367,-2.73833903912429,-7.75279035820249,-15.7291480917324
C21450,-4.07868155772283,28.0423346212811,32.3648363951658,-43.2136211812171
C21452,-4.70500299976707,32.6385411234601,32.6432053668456,-41.1177928449562
C21455,-1.39520102457914,0.4728089018417,14.4432307078011,-63.1785863217044
C21459,1.80427206385259,18.889082622627,6.38504852496679,-48.4144269273092
C2146,-6.3006851766433,-18.6113929401614,18.2004682181499,-62.5007437208898
C21460,11.9512093527174,2.33994465083362,47.1386289696881,40.1534517662378
C21462,11.0656358089294,-81.5069444714616,19.1628982866227,0.00671561630912373
C21464,73.2351860848618,-5.8958591870684,4.13165508437209,31.4578953616295
C21474,64.5955966195197,-16.3176445596874,-10.2695524813067,9.81309849143054
C21476,-36.44033386219,-50.0276589967289,-1.49583254760633,3.64707632939097
C21478,-44.2653894382264,-48.0042466340503,0.652525960763227,8.78997460187356
C2148,1.09026941102611,-5.78372773539973,-24.4701565764886,-11.5245296223173
C21482,-3.972691287582,24.9123826591916,32.8861378179633,-46.704269031989
C21485,20.2136157903303,7.67067218950641,18.6412234134058,14.8410848516275
C21486,-52.5504567086563,-14.6952705483502,1.93487510400307,30.7346574241012
C21488,4.40676819112147,6.56523103797128,9.92128485248318,48.9532834226894
C2149,2.80322345748458,-4.93269165725813,-25.5151332944295,-9.2069458085717
C21493,70.3636286453249,-29.0121358403569,12.4331731507793,1.47286927628662
C21495,44.8219861464783,9.08080627517587,-55.1304134913707,19.983388961762
